128	-129
73	-169
21	-194
-14	-207
-28	-210
-21	-211
-2	-210
16	-211
21	-211
5	-206
-32	-190
-83	-161
-136	-117
-176	-61
-192	2
-178	66
-137	123
-81	170
-22	204
22	224
41	231
29	225
-12	205
-71	170
-133	121
-182	59
-206	-11
-197	-80
-154	-140
-84	-179
1	-193
86	-178
155	-136
196	-76
204	-7
180	62
131	122
72	170
16	203
-21	222
-31	229
-12	223
30	203
86	169
140	119
180	55
194	-17
180	-88
138	-146
76	-183
4	-192
-69	-172
-134	-129
-185	-74
-219	-21
-235	17
-233	31
-215	19
-184	-16
-144	-66
-101	-120
-60	-168
-27	-203
-6	-221
2	-224
0	-215
-6	-202
-12	-190
-12	-184
-5	-186
6	-194
14	-206
13	-215
-3	-217
-36	-205
-81	-175
-130	-128
-171	-64
-191	8
-184	81
-146	144
-82	187
-2	202
80	187
151	143
197	75
212	-5
192	-86
142	-154
70	-199
-12	-211
-91	-190
-154	-138
-193	-64
-202	19
-180	97
-132	157
-66	189
7	190
78	164
138	120
182	70
207	25
216	-5
212	-19
202	-18
192	-8
187	2
188	7
197	4
209	-4
220	-11
222	-11
213	1
189	28
154	66
111	110
68	153
32	188
7	211
-5	221
-7	221
-3	214
2	205
4	196
2	191
-1	189
-1	190
3	193
11	200
21	208
26	215
19	219
-3	215
-41	199
-88	167
-133	120
-166	61
-178	-5
-165	-69
-130	-125
-83	-166
-37	-192
-1	-205
16	-210
16	-212
4	-212
-10	-213
-15	-210
-5	-200
22	-181
64	-151
111	-113
157	-73
193	-37
215	-9
224	6
223	10
214	7
204	0
195	-5
189	-6
186	-4
188	-2
194	-1
203	-3
212	-7
219	-11
220	-10
211	2
190	25
157	60
114	104
68	151
27	194
-3	226
-14	240
-4	234
25	207
67	163
116	108
163	51
202	4
226	-26
234	-30
225	-9
200	33
162	87
114	138
58	175
-1	188
-60	174
-116	136
-164	86
-202	35
-226	-4
-233	-22
-222	-14
-194	15
-154	62
-105	115
-57	166
-16	208
11	234
20	243
9	232
-20	202
-62	159
-110	106
-157	53
-197	8
-225	-18
-236	-21
-230	1
-206	43
-165	96
-111	145
-49	178
16	186
77	167
129	125
167	72
192	23
204	-12
208	-26
208	-20
208	-2
209	15
209	18
203	2
188	-35
161	-84
119	-135
64	-172
3	-186
-61	-172
-121	-133
-172	-83
-211	-31
-234	9
-241	28
-229	22
-199	-7
-155	-51
-103	-104
-50	-157
-8	-202
15	-234
13	-248
-12	-241
-53	-211
-98	-162
-136	-97
-157	-25
-157	43
-141	96
-116	126
-94	131
-83	113
-88	83
-104	52
-125	33
-139	32
-139	52
-121	90
-90	135
-52	178
-16	211
10	229
23	232
24	224
17	210
8	196
2	185
-0	181
1	183
2	191
2	203
-1	214
-3	223
-1	225
10	215
33	192
68	156
112	111
159	61
199	17
227	-14
236	-23
225	-11
196	22
155	69
108	119
65	164
30	197
7	215
-3	220
-5	215
-1	206
4	199
7	195
8	196
8	199
6	202
6	203
7	201
8	197
7	194
4	195
-2	200
-8	209
-10	218
-3	221
15	213
45	191
83	155
123	108
160	60
188	18
205	-10
212	-20
212	-15
210	0
209	14
209	17
207	3
196	-32
170	-81
126	-134
66	-178
-7	-198
-81	-187
-145	-143
-188	-73
-201	11
-183	92
-136	157
-70	193
7	196
80	170
142	125
185	72
209	25
215	-9
210	-26
200	-27
192	-17
191	-4
196	6
206	10
215	7
219	0
212	-8
193	-13
161	-13
121	-9
79	-2
40	4
9	9
-10	10
-18	8
-16	4
-9	0
-1	-3
5	-3
8	-3
8	-1
5	1
1	2
-2	2
-3	1
-3	0
-1	-1
1	-1
2	-1
2	-0
2	0
1	0
1	0
-0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	-0
0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	0
0	0
0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
0	-0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
-0	0
0	0
0	0
0	0
0	-0
0	-0
0	-0
0	-0
-0	-0
-0	-0
-0	-0
-0	-0
0	-0
0	0
0	0
0	0
-0	-1
-1	-1
-2	-1
-2	-0
-2	1
-1	2
1	2
2	2
3	0
2	-2
-0	-4
-4	-4
-7	-3
-8	0
-6	5
-1	8
7	8
14	5
17	-3
11	-13
-5	-23
-32	-31
-69	-33
-111	-30
-151	-23
-184	-14
-207	-6
-216	-0
-214	2
-206	2
-197	1
-191	3
-193	7
-201	12
-211	15
-217	12
-214	-0
-196	-25
-164	-62
-121	-106
-73	-154
-30	-196
1	-225
13	-237
4	-229
-24	-201
-67	-158
-116	-106
-165	-55
-206	-12
-232	17
-240	26
-229	14
-201	-16
-159	-61
-110	-113
-61	-164
-20	-206
6	-232
12	-239
-2	-225
-34	-193
-78	-148
-126	-99
-169	-54
-200	-18
-217	4
-219	12
-211	10
-199	4
-190	-2
-188	-2
-194	3
-206	12
-218	18
-222	17
-215	3
-193	-26
-157	-66
-113	-112
-69	-157
-32	-193
-8	-215
2	-223
0	-218
-7	-206
-13	-195
-13	-189
-6	-190
5	-198
12	-209
9	-216
-11	-213
-47	-197
-93	-165
-140	-119
-174	-61
-185	2
-169	66
-130	125
-77	174
-24	210
15	231
30	234
18	220
-17	191
-66	151
-118	105
-162	60
-193	24
-210	1
-216	-7
-217	-2
-216	10
-215	21
-212	23
-202	11
-183	-18
-154	-61
-116	-110
-76	-156
-39	-193
-12	-215
3	-221
6	-214
2	-202
-3	-190
-5	-186
-2	-190
3	-202
8	-215
4	-222
-12	-216
-40	-194
-78	-156
-119	-108
-157	-58
-186	-17
-205	10
-213	18
-214	10
-213	-5
-212	-17
-210	-15
-204	5
-190	43
-163	91
-121	137
-64	170
1	179
67	163
128	126
175	78
206	31
220	-4
221	-21
212	-22
201	-12
191	0
186	6
188	3
196	-7
207	-17
216	-19
218	-5
207	27
178	75
130	128
67	173
-6	197
-79	190
-142	150
-184	82
-198	-1
-182	-84
-138	-150
-74	-188
0	-195
73	-172
134	-130
179	-80
205	-35
215	-2
213	14
206	17
198	10
194	1
194	-6
197	-9
203	-8
207	-6
209	-5
207	-6
202	-8
197	-9
193	-6
194	1
198	10
205	15
212	11
212	-7
200	-40
172	-85
127	-132
65	-171
-7	-191
-80	-184
-144	-146
-188	-83
-204	-3
-188	81
-142	152
-73	200
9	214
88	193
154	139
194	64
204	-21
182	-99
134	-159
67	-190
-7	-191
-78	-165
-138	-120
-182	-70
-208	-24
-217	7
-214	21
-204	20
-192	11
-185	0
-185	-6
-192	-5
-204	1
-217	8
-224	8
-220	-2
-201	-25
-166	-61
-119	-105
-67	-150
-19	-190
14	-219
24	-233
9	-231
-29	-211
-82	-174
-137	-122
-181	-57
-201	14
-190	85
-147	146
-79	188
4	204
87	187
155	141
197	69
207	-14
184	-94
132	-158
63	-193
-13	-196
-84	-168
-140	-120
-179	-65
-199	-17
-205	14
-204	23
-202	14
-203	-4
-207	-19
-211	-20
-211	-1
-198	39
-169	90
-123	140
-62	175
7	186
74	169
132	128
174	76
199	25
210	-11
211	-26
209	-21
207	-4
207	12
207	16
202	1
188	-35
160	-85
119	-135
64	-173
2	-187
-63	-173
-123	-136
-174	-83
-211	-30
-233	12
-237	32
-224	25
-196	-5
-154	-54
-106	-111
-57	-166
-17	-210
9	-237
14	-243
-1	-229
-35	-196
-79	-150
-125	-99
-164	-50
-192	-12
-206	10
-210	15
-208	7
-206	-8
-207	-19
-209	-18
-210	0
-200	37
-175	86
-129	137
-64	176
11	192
87	179
148	137
185	72
192	-4
170	-79
127	-140
74	-181
26	-203
-8	-209
-24	-206
-22	-204
-10	-204
3	-209
9	-213
0	-210
-24	-195
-63	-162
-110	-116
-158	-62
-199	-12
-227	22
-239	32
-233	13
-209	-29
-169	-85
-115	-139
-53	-176
12	-188
74	-171
127	-131
166	-80
191	-31
204	4
207	17
207	11
207	-7
209	-23
211	-26
209	-8
196	30
168	81
123	132
64	170
-4	184
-70	171
-128	135
-170	87
-196	38
-208	0
-211	-19
-210	-20
-211	-8
-212	7
-213	16
-207	10
-190	-15
-160	-56
-118	-107
-71	-160
-26	-205
5	-234
18	-242
7	-228
-25	-195
-71	-150
-122	-100
-168	-54
-201	-18
-219	4
-221	12
-212	9
-200	2
-190	-4
-188	-4
-194	1
-205	9
-216	14
-221	12
-213	-2
-192	-31
-158	-70
-115	-115
-72	-157
-34	-191
-6	-213
8	-222
12	-220
8	-211
1	-201
-5	-193
-9	-190
-10	-191
-10	-196
-8	-201
-7	-206
-5	-208
-3	-207
1	-204
5	-199
7	-195
5	-192
-3	-192
-14	-196
-25	-204
-29	-212
-21	-218
3	-216
42	-201
89	-169
135	-122
168	-61
180	6
166	71
132	127
86	168
39	193
2	205
-17	209
-19	209
-7	210
8	212
16	212
10	206
-14	189
-54	158
-105	116
-158	69
-203	25
-233	-5
-242	-14
-229	-1
-197	31
-152	76
-102	122
-54	162
-16	190
7	206
16	212
12	213
2	213
-8	214
-9	215
3	209
29	192
68	161
113	116
159	65
197	16
224	-18
234	-29
226	-12
201	28
162	82
113	135
57	174
-2	188
-61	174
-116	136
-164	85
-202	33
-227	-5
-236	-22
-227	-13
-201	17
-158	64
-106	116
-51	165
-5	204
23	229
27	236
6	228
-36	203
-88	165
-138	115
-172	57
-182	-5
-165	-67
-129	-123
-81	-168
-36	-199
-3	-215
13	-218
13	-212
4	-201
